6.378136460000000E+03, 3.986004415000000E+05, 0.000000000000000E+00,360,360, 1, 0.000000000000000E+00, 0.000000000000000E+00
   68,   50,-2.8738795380000001E-09, 1.2253695760000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   51, 3.0072778920000002E-09,-1.4372275590000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   52,-2.2404514890000001E-09,-5.6314698600000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   53,-2.2496781669999999E-09,-1.0121439320000000E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   54,-1.3946724239999999E-09,-6.3868231950000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   55,-4.7151079250000001E-12,-3.2515143680000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   56, 3.4357645480000000E-09,-5.3640482789999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   57, 2.6991082519999999E-09, 1.5463110170000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   58, 1.2357791740000000E-09, 5.3866910280000005E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   59, 5.5179947560000002E-09, 3.7843270290000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   60,-1.5267366200000001E-09, 1.7772675460000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   61,-8.8659904850000001E-10, 1.0304201959999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   62, 2.8938438540000002E-09, 7.3015348949999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   63, 2.9459741500000001E-10,-5.0602470690000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   64,-3.8764310739999998E-09,-3.7098929500000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   65, 3.5853295189999998E-09,-3.2598629240000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   66, 7.3892202650000001E-10,-1.1934318199999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   67, 3.9134621380000000E-09,-6.6779271620000004E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   68,   68,-1.3651585979999999E-09, 2.3654581830000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    1, 6.3221533489999998E-10,-3.4902901980000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    2,-2.4284516629999998E-09, 9.5602405970000006E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    3, 2.1086705440000000E-09,-2.2243279319999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    4,-1.9258749269999999E-09,-4.4222906929999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    5, 2.3492387690000000E-09, 3.0081079670000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    6, 3.3614974719999998E-10, 1.6591144809999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    7, 1.1536161790000000E-09,-7.6383194019999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    8,-1.4679383999999999E-09, 9.4901909229999999E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,    9,-1.5177678670000000E-09, 8.1186312010000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   10, 9.7658571399999993E-10, 1.8075311410000001E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   11,-2.0157224490000000E-09, 2.7736945700000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   12, 2.5872784270000000E-09, 8.0559757870000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   13,-5.6231975769999995E-10,-5.9583904169999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   14, 1.2077486650000000E-09, 1.3497720890000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   15,-1.0933073580000000E-09,-4.2992313749999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   16,-3.6113813319999998E-09,-3.7608766400000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   17, 2.6297289440000002E-09,-4.0101276290000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   18,-1.8752376779999999E-09,-1.0664988640000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   19, 5.1331019240000000E-09, 2.0793619400000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   20, 3.8980304089999998E-09,-1.3862258640000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   21,-2.1017893220000002E-09, 2.5810579750000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   22,-3.2834392380000000E-09,-1.8162287370000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   23,-1.0697011950000000E-09, 1.4116611299999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   24, 1.6950447199999999E-09, 2.4779252830000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   25,-1.3312723500000000E-09,-2.5725597910000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   26,-5.4551293740000000E-09, 2.7229539420000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   27,-2.9882181940000000E-09,-2.0693706460000000E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   28,-9.0467481970000000E-10,-5.7161666110000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   29,-5.0297544470000003E-10,-2.0646369210000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   30,-4.7624196080000002E-10, 1.3527181930000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   31,-5.2663544990000002E-10,-1.8004851789999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   32, 1.0904129860000001E-09,-6.5570652820000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   33, 4.1717030600000004E-09,-8.1200257269999999E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   34,-8.2867873799999996E-10, 1.8311889030000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   35,-1.8171675980000000E-09, 2.5570456949999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   36, 3.1672283490000002E-09, 1.5902535910000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   37,-2.0358464570000001E-09, 5.5120184180000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   38,-4.0850427699999999E-09,-8.3511557599999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   39,-1.0426446720000000E-09,-4.3726281000000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   40,-1.6265545740000000E-09,-4.1991849909999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   41,-1.0532994900000001E-09,-1.3907268190000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   42,-2.2795763710000000E-09, 2.2554097000000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   43,-1.9164770010000001E-10, 5.7956671640000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   44, 2.7877154619999999E-09,-1.6841913810000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   45, 1.0043005370000000E-09, 2.2537319209999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   46,-9.2457413720000002E-10,-1.3881258800000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   47, 1.3257793100000000E-09, 1.7606061200000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   48,-2.9290764629999998E-10, 1.4640757830000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   49, 1.8446088410000001E-09, 8.7632845430000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   50,-3.8914401449999999E-10,-9.1077945639999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   51, 6.5380584000000002E-10,-2.0433549850000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   52,-1.7360137699999999E-09, 5.7112820649999995E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   53,-2.8644182199999998E-09,-5.3830757110000003E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   54, 3.6721994260000002E-09,-2.8932979940000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   55, 2.4295375299999998E-09,-2.7760923209999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   56,-4.6771143049999996E-10,-1.1246132139999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   57, 1.8079657630000001E-09,-2.6926278530000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   58,-4.2721871349999997E-09, 2.6304470150000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   59,-1.5307924430000000E-09,-6.9594756340000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   60,-3.5455169629999998E-10,-1.3847221790000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   61, 2.8502937660000000E-09,-5.0264232340000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   62,-1.2037553429999999E-09,-5.2998522819999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   63, 3.1128799489999999E-09, 1.8564818590000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   64,-3.9774161869999998E-09, 2.5919237449999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   65, 1.3708513800000000E-09,-4.2135616059999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   66,-7.2384226030000004E-09, 1.8452387850000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   67,-3.2125785040000001E-10, 3.2876900660000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   68,-1.5871156150000000E-10, 8.9755405769999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   69,   69, 2.2034269739999998E-09,-1.8519713840000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    1, 9.0376947620000002E-10,-1.9386157370000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    2, 1.0250848230000000E-10, 2.4077146299999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    3, 2.8421628839999998E-09,-1.2441601500000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    4, 2.1356802680000001E-09, 2.7396819590000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    5, 5.2374884349999998E-10, 1.3590633840000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    6,-9.5572700719999992E-10, 9.7710898120000002E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    7,-6.4444223260000000E-10, 9.2193120150000003E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    8, 2.7017163550000001E-09,-3.6979395779999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,    9, 3.5784273830000000E-10,-1.4384010110000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   10,-6.2350495560000002E-10,-8.8326550399999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   11,-7.3505835960000004E-10, 2.7420504680000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   12,-6.5971782459999996E-10, 3.5720958540000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   13, 2.9050290810000000E-09,-2.3476242150000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   14, 3.0636234920000001E-09, 1.8888220870000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   15,-1.2065371799999999E-09, 1.3583164400000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   16,-6.8854359499999997E-10,-1.2533505430000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   17, 5.5827444340000003E-11,-2.4983126950000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   18,-2.7970782559999999E-09, 8.6376284639999996E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   19,-6.7036846640000000E-10,-1.6373009640000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   20,-3.1604657749999998E-09, 3.8543834659999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   21, 1.8541358550000000E-09,-4.2603413819999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   22,-1.6452085599999999E-09,-1.7027418710000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   23, 1.4447173300000000E-09,-3.5850089690000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   24,-6.9680626979999996E-10, 2.0386802670000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   25,-9.8735737270000009E-10,-1.2551921609999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   26,-2.2565619649999999E-09, 1.4060621959999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   27,-8.0800762400000001E-10,-6.3521156619999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   28,-2.0801410670000002E-09, 1.8527887000000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   29, 6.5590613220000005E-10, 2.3295290220000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   30, 1.4867833539999999E-09, 1.1697298610000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   31,-2.3297567820000000E-09,-1.8369637369999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   32,-2.6172556310000002E-10,-8.9123153149999998E-12, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   33,-1.0269662199999999E-09,-2.7475931760000000E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   34, 1.8749907699999999E-09, 1.1046873820000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   35,-4.9720394840000001E-09,-3.4886943400000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   36, 1.2576772610000001E-09,-4.4811283860000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   37,-2.0498420999999999E-09, 1.4562412220000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   38,-1.3973287950000001E-09,-2.5482417049999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   39, 4.4244367400000000E-09,-2.0709619010000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   40,-2.3859232539999999E-09, 3.0451942079999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   41, 3.4745500990000000E-09, 1.4114823790000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   42,-9.9375609559999997E-10, 1.5399490560000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   43,-3.3375518780000001E-09,-1.5643088340000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   44, 9.6900720599999995E-10,-5.3565158000000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   45,-9.4291677080000005E-10, 2.7948355700000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   46,-2.9363402329999998E-09,-2.8293799549999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   47,-2.8068142569999999E-10,-2.6146836960000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   48, 1.3414262570000000E-09,-1.9843107750000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   49, 4.0400365609999998E-10,-8.8383524739999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   50, 4.8108462650000004E-09, 3.8299136329999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   51, 1.2576183350000000E-09, 1.6595324590000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   52,-1.9342754740000000E-10, 3.3001962329999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   53,-2.6599049479999999E-09,-4.2580931759999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   54, 3.5749688059999998E-09, 2.6536045880000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   55,-1.7532645960000000E-09, 2.2724059799999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   56, 2.1961080459999998E-09, 2.2944044200000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   57, 3.0304473290000000E-10,-1.0396085670000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   58,-4.4674374469999996E-09,-2.7528704070000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   59, 5.6379149470000003E-09,-3.0359603120000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   60,-4.8673388529999997E-10, 3.6827786210000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   61, 1.4273219340000001E-09,-1.9245209440000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   62, 4.9584751590000000E-10, 1.4591278240000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   63,-2.2730645559999999E-09, 1.5695750929999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   64,-1.6173047780000001E-09, 1.6890489090000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   65, 4.5174294600000002E-10, 1.3985719540000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   66,-1.5748635050000001E-09, 2.2271070550000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   67, 1.3052968750000001E-09,-1.1277790850000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   68,-3.1385971270000001E-09, 2.0546485679999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   69,-1.6984880729999999E-09,-9.1134528659999995E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   70,   70, 3.2882765019999998E-10,-1.7054230140000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    1,-1.6475258840000000E-09, 1.3831350910000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    2, 4.7973047409999999E-10,-2.8098606969999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    3,-1.5808133479999999E-10, 3.5984589129999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    4, 2.8473039349999999E-10,-2.0462560950000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    5,-3.3940758410000002E-09, 2.2142175249999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    6, 4.6539090240000001E-09,-1.4854244560000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    7, 1.8269640720000001E-09, 2.2953642939999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    8, 1.8047568110000001E-09, 2.2308293250000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,    9,-1.1926943020000000E-09,-1.5610050860000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   10, 9.6113815259999995E-11, 1.3729217100000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   11, 1.3120426759999999E-09, 2.0087997650000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   12,-2.5294982969999998E-09, 2.6513350729999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   13, 2.2641266469999998E-09, 6.8975438809999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   14, 2.2426930760000001E-09,-1.1190050679999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   15,-6.7579640340000005E-10, 1.1978527580000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   16,-1.3727771460000000E-09, 1.2694667770000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   17, 9.2556773360000000E-10, 3.1597058269999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   18,-1.1122115209999999E-09, 6.1562754349999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   19,-1.2087378690000000E-09,-5.8515512980000002E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   20, 1.3464557009999999E-10, 1.2822246640000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   21,-5.7614971209999999E-10,-2.0077776150000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   22, 7.4506654889999995E-11, 3.7918094219999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   23,-1.5119614419999999E-09,-4.0063188260000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   24,-3.5163926549999999E-10, 1.4714857700000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   25,-1.7571607260000000E-10,-1.2009142420000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   26, 1.9204364020000000E-09,-2.9524259210000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   27, 9.6110341189999996E-10,-4.0775892730000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   28, 2.7714708530000001E-10, 1.4043700230000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   29, 1.7242683109999999E-09, 3.4871039289999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   30,-2.8227931130000001E-10,-9.1040577239999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   31, 6.2386550480000000E-10,-6.1458073749999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   32, 2.0474575680000001E-09,-4.1729106479999997E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   33,-2.9724253120000001E-09, 4.5743382289999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   34, 1.4711720890000001E-09, 5.6632599149999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   35,-1.9875525650000000E-09,-1.0235045080000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   36,-3.3989146129999999E-09,-1.5594198179999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   37, 1.0055761480000001E-09,-1.4774221029999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   38,-2.5792873020000001E-10,-6.6368804469999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   39, 4.1887410559999997E-09,-2.1514006590000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   40, 2.5602471909999999E-10, 1.2381755990000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   41, 1.8947316410000001E-09,-8.0170592439999995E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   42,-2.7335114779999999E-10,-3.9508957320000003E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   43,-1.6215431319999999E-09, 1.6047089880000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   44, 1.3252598970000000E-09,-4.8036185359999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   45, 1.1102550190000001E-09,-1.3083418949999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   46,-2.0086710100000000E-09, 2.1666882189999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   47,-2.9869253520000002E-10,-5.3941264289999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   48,-4.2197661489999997E-09, 2.7002071989999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   49, 2.0924301679999998E-09, 4.1115420040000000E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   50, 1.5924711490000000E-09,-1.0737613019999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   51, 1.0225392229999999E-09,-1.0068641250000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   52,-1.6826428340000001E-09,-1.2726560740000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   53, 4.3483356639999998E-10,-7.2158483799999997E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   54, 2.9303665279999998E-09, 4.4122928609999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   55, 2.3017926639999998E-09, 1.3836827050000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   56,-1.8344263330000001E-09,-9.0811760500000005E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   57,-1.7125414460000000E-09, 2.1632489269999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   58,-4.4628723669999999E-10, 2.5642794720000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   59,-2.3578843460000001E-09, 2.7512226600000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   60,-9.9017984509999995E-10, 9.8258291259999996E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   61,-5.4452948389999998E-09,-1.4029860279999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   62,-2.1676706239999999E-09,-1.8951208760000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   63, 9.9639436610000010E-10,-1.0122131130000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   64,-7.0502271659999996E-10, 2.0852883580000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   65,-1.9761172820000002E-09, 3.5434574460000003E-11, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   66, 3.5514046550000001E-09, 2.0449479510000000E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   67,-3.9059458980000000E-10,-3.3451130010000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   68, 2.4994333949999998E-10, 3.3653240899999999E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   69,-3.1109845380000002E-10,-3.9378937539999999E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   70,-1.4406799729999999E-09, 9.9278387779999991E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   71,   71,-2.1190305280000001E-09,-8.4031535870000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    1, 7.2019456329999995E-10,-1.3072689240000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    2,-2.0434014339999999E-10,-4.3614483729999998E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    3, 2.1335331629999998E-09, 3.7685924789999998E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    4, 1.5689186689999999E-09,-3.1137131520000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    5,-5.5820105659999999E-10, 1.7501844890000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    6, 3.4216008339999998E-09,-2.1921413220000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    7,-6.7059884269999997E-10, 4.0340581950000004E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    8,-6.9805697069999995E-10, 2.4285196970000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,    9,-2.8853960370000001E-09, 2.4391582460000002E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,   10, 1.6210382910000000E-09, 2.1569981040000001E-10, 0.0000000000000000E+00, 0.0000000000000000E+00
   72,   11,-1.1616433700000001E-09,-2.7289959430000001E-09, 0.0000000000000000E+00, 0.0000000000000000E+00
